timestamp,cpu_percent_mean,memory_percent_mean,memory_used_mean,gpu_utilization_mean,gpu_memory_used_mean,gpu_memory_free_mean,gpu_memory_total_mean
2025-03-17 03:17:14,25.74448358387525,24.79732958537841,3.238546934555293,95.89095950684828,16511.16116251633,6062.963837477408,23033.999999999996
2025-03-17 03:17:19,25.74785582627712,24.797343274124383,3.2385306518011743,95.87814479520907,16511.186927896284,6062.9380720977215,23033.999999999993
2025-03-17 03:17:24,25.747599733478737,24.797356840034904,3.2385296921122584,95.89068092036763,16511.21246207721,6062.91253791681,23034.0
2025-03-17 03:17:29,25.75979597909288,24.79737024162103,3.238528705363018,95.90719463516761,16511.23768695862,6062.887313035805,23034.0
2025-03-17 03:17:34,25.759869813239305,24.79738352279693,3.2385321006722285,95.88115260538137,16511.26268519949,6062.862314794746,23034.000000000004
2025-03-17 03:17:39,25.759217075823603,24.797396666594256,3.238543956945403,95.88651326534296,16511.287424862705,6062.837575131882,23033.999999999996
2025-03-17 03:17:44,25.763210898294762,24.797409707525713,3.238577452504259,95.86887544865607,16511.31197091226,6062.813029081944,23033.999999999996
2025-03-17 03:17:49,25.76299785722721,24.797422574449694,3.2386130209456536,95.86933886838284,16511.336189436388,6062.788810557876,23033.999999999996
2025-03-17 03:17:54,25.766036358504,24.797852975561803,3.238661126508967,95.87833672604813,16511.360198169386,6062.76480182503,23033.999999999996
2025-03-17 03:17:59,25.76570215528224,24.798356387064885,3.23872427122583,95.87014339082306,16511.383988577392,6062.741011417315,23034.0
2025-03-17 03:18:04,25.765542967557,24.79885561559305,3.2387868418669843,95.87963615794516,16511.40758130325,6062.717418691176,23034.0
2025-03-17 03:18:09,25.768657675148322,24.799347877292526,3.238862041382425,95.87044692848225,16511.43084480557,6062.694155185395,23033.999999999993
2025-03-17 03:18:14,25.768980386187785,24.79983740627167,3.238941150449498,95.88728944240263,16511.45397913129,6062.671020862751,23033.999999999985
2025-03-17 03:18:19,25.773064329763045,24.800320089748748,3.2389848855098196,95.90710858995102,16511.476789965018,6062.64821002931,23033.999999999985
2025-03-17 03:18:24,25.776949122290468,24.800799435231223,3.239033676107675,95.90912736398548,16511.499443048593,6062.62555694629,23033.99999999999
2025-03-17 03:18:29,25.779371988696813,24.801273878396273,3.2390816754118146,95.89140598584373,16511.521864459894,6062.603135534813,23033.999999999985
2025-03-17 03:18:34,25.78377245379719,24.80174411649392,3.2391274935314893,95.90877731031674,16511.54408714642,6062.580912848341,23033.999999999985
2025-03-17 03:18:39,25.783634954428734,24.80220980013375,3.23917961742996,95.92750564261543,16511.56609459444,6062.558905400589,23033.999999999985
2025-03-17 03:18:44,25.784384244454507,24.802670910345572,3.239235561811309,95.93977258890158,16511.587885909397,6062.537114085807,23033.999999999985
2025-03-17 03:18:49,25.7871864604775,24.803127982550013,3.239296539497139,95.92459630372754,16511.609486404635,6062.515513589503,23033.99999999999
2025-03-17 03:18:54,25.78683622665499,24.803580289145373,3.2393593947688513,95.9358693789954,16511.630861671427,6062.494138323279,23033.999999999985
2025-03-17 03:18:59,25.786398554991674,24.804028942627845,3.2394267341883283,95.939547901464,16511.652064302558,6062.472935692833,23033.999999999985
2025-03-17 03:19:04,25.78974510091008,24.8044735943613,3.239494350670574,95.88310519585704,16511.673077833908,6062.451922158391,23033.999999999985
2025-03-17 03:19:09,25.789296324976284,24.804913785984187,3.2395324705010666,95.89443091398655,16511.693880558476,6062.431119436671,23033.999999999985
2025-03-17 03:19:14,25.789103453913707,24.80534991232188,3.2395768467029575,95.89216688138747,16511.714491175248,6062.410508819737,23033.99999999999
2025-03-17 03:19:19,25.79274615796201,24.80578199629318,3.239626834278552,95.89013100656356,16511.73491076517,6062.390089230177,23033.99999999999
2025-03-17 03:19:24,25.79254850145851,24.806210208209126,3.2396772157732103,95.88244114393842,16511.75514735629,6062.369852638946,23033.999999999993
2025-03-17 03:19:29,25.79381727449369,24.806634485577312,3.239727846480666,95.90106776673713,16511.77519801322,6062.349801982178,23033.999999999993
2025-03-17 03:19:34,25.795994346262972,24.807020649632108,3.2397779480201057,95.89340212217154,16511.795065118386,6062.329934877056,23033.999999999993
2025-03-17 03:19:39,25.79569432150646,24.80698917203924,3.239797510999024,95.89503615029666,16511.81475891975,6062.31024107578,23033.999999999993
